120604958.jpg, asian, 3.204190358519554, indian, 16.85923933982849, black, 1.6104351729154587, white, 14.124886691570282, middle eastern, 8.285214751958847, dominant race, latino hispanic, 
503066282.jpg, asian, 0.052730459719896317, indian, 0.3293718444183469, black, 0.01075863910955377, white, 68.70980262756348, middle eastern, 13.238225877285004, dominant race, white, 
504171061.jpg, asian, 0.9467188268899918, indian, 10.164926946163177, black, 0.7767028175294399, white, 35.70446074008942, middle eastern, 30.721092224121094, dominant race, white, 
501061261.jpg, asian, 0.28467592783272266, indian, 0.9139656089246273, black, 0.024968350771814585, white, 57.543402910232544, middle eastern, 13.718247413635254, dominant race, white, 
48304550.jpg, asian, 18.26668083667755, indian, 7.70668238401413, black, 4.015284031629562, white, 32.38281011581421, middle eastern, 18.11486780643463, dominant race, white, 
12440779.jpg, asian, 91.92258811919831, indian, 1.0744046070391409, black, 0.10879513441978282, white, 3.090486679615178, middle eastern, 0.30996930815645357, dominant race, asian, 
20712737.jpg, asian, 42.22034215927124, indian, 6.936640292406082, black, 3.5140611231327057, white, 21.55982255935669, middle eastern, 9.419549256563187, dominant race, asian, 
525982720.jpg, asian, 30.723460826461217, indian, 15.278386738492639, black, 3.543692032254692, white, 5.20257999568224, middle eastern, 2.5007177888491405, dominant race, latino hispanic, 
560915829.jpg, asian, 5.280713737010956, indian, 1.2687909416854382, black, 9.977100044488907, white, 39.38382863998413, middle eastern, 39.25386369228363, dominant race, white, 
122603857.jpg, asian, 0.41219223964902885, indian, 0.9435426250347346, black, 0.08118380988805772, white, 64.35414977620246, middle eastern, 20.62727265032856, dominant race, white, 
61015956.jpg, asian, 13.140884041786194, indian, 2.2655175998806953, black, 3.1498637050390244, white, 58.37898254394531, middle eastern, 13.372988998889923, dominant race, white, 
7912683.jpg, asian, 7.136587478911131, indian, 32.28014601946747, black, 9.259004697740359, white, 11.908096784835863, middle eastern, 20.253957525131554, dominant race, indian, 
524966853.jpg, asian, 0.012649342534132302, indian, 0.1655902131460607, black, 0.005518357647815719, white, 74.75108504295349, middle eastern, 12.731711566448212, dominant race, white, 
10300246.jpg, asian, 0.007328668289119378, indian, 0.004011660348623991, black, 5.624430059469887e-05, white, 96.6500997543335, middle eastern, 1.6211936250329018, dominant race, white, 
5222798.jpg, asian, 69.93024111625658, indian, 0.0423747442672334, black, 0.06267402621705517, white, 27.777659561913065, middle eastern, 0.5229327669968883, dominant race, asian, 
25900121.jpg, asian, 29.52110469341278, indian, 0.42750793509185314, black, 0.2792663173750043, white, 58.05531144142151, middle eastern, 2.825762890279293, dominant race, white, 
13601057.jpg, asian, 4.997025280836258, indian, 4.487395076441178, black, 1.7242236255673915, white, 39.89875196203613, middle eastern, 18.308947182768247, dominant race, white, 
8403428.jpg, asian, 0.3999702166765928, indian, 0.042185571510344744, black, 0.9439256973564625, white, 87.62291073799133, middle eastern, 10.142885148525238, dominant race, white, 
116204713.jpg, asian, 2.1101560443639755, indian, 1.4019040390849113, black, 1.2433131225407124, white, 50.053393840789795, middle eastern, 8.389800786972046, dominant race, white, 
564800966.jpg, asian, 0.0024626901760571767, indian, 0.0005244710365470397, black, 1.2410482329414762e-05, white, 99.55736986828504, middle eastern, 0.1636232192773913, dominant race, white, 
555656994.jpg, asian, 0.004393828829010059, indian, 0.02657952294786411, black, 0.0026868594214520445, white, 86.64451757934795, middle eastern, 5.433852921953972, dominant race, white, 
560747965.jpg, asian, 0.056824306851956656, indian, 0.44651984104632386, black, 0.0041903133702511485, white, 74.68403426909651, middle eastern, 19.646706858081036, dominant race, white, 
508312777.jpg, asian, 11.888092756271362, indian, 2.9700936749577522, black, 0.8906370960175991, white, 48.25094938278198, middle eastern, 15.167124569416046, dominant race, white, 
510622514.jpg, asian, 1.0790060917440707, indian, 0.6144395464324681, black, 0.08460977036973956, white, 73.18118054754618, middle eastern, 9.863248310282726, dominant race, white, 
541569839.jpg, asian, 0.06270261947065592, indian, 0.10989177972078323, black, 0.0018421575077809393, white, 89.61181044578552, middle eastern, 5.825537443161011, dominant race, white, 
503427842.jpg, asian, 4.469269353834468, indian, 12.587176252940148, black, 1.1953674694457688, white, 35.441516585169246, middle eastern, 27.21321556410604, dominant race, white, 
517263790.jpg, asian, 0.15194217881588212, indian, 0.4937478635458865, black, 0.006728592089498317, white, 71.73363993964433, middle eastern, 12.781383859001629, dominant race, white, 
530741599.jpg, asian, 0.19305276218801737, indian, 0.0028881762773380615, black, 0.0008851715392665938, white, 98.60288500785828, middle eastern, 0.14352675061672926, dominant race, white, 
508374285.jpg, asian, 92.64856664555471, indian, 2.505973800304675, black, 0.1259834704679584, white, 0.966191083497872, middle eastern, 0.09916987019242404, dominant race, asian, 
512329168.jpg, asian, 21.681447327136993, indian, 3.5262510180473328, black, 3.7757504731416702, white, 43.42845976352692, middle eastern, 10.176856815814972, dominant race, white, 
197000397.jpg, asian, 13.806626200675964, indian, 3.216356411576271, black, 1.3348397798836231, white, 45.791855454444885, middle eastern, 16.223278641700745, dominant race, white, 
500939443.jpg, asian, 11.736064404249191, indian, 0.5453871563076973, black, 0.10946283582597971, white, 75.05728602409363, middle eastern, 4.431765154004097, dominant race, white, 
3708127.jpg, asian, 0.0017148226106655784, indian, 0.004050464121974073, black, 0.00011746230939024827, white, 95.77730298042297, middle eastern, 1.5285898931324482, dominant race, white, 
541181499.jpg, asian, 14.711308742917627, indian, 13.36842487674056, black, 4.919450198942447, white, 18.33993266104849, middle eastern, 16.20928987375377, dominant race, latino hispanic, 
172400182.jpg, asian, 0.16862346092239022, indian, 0.3510011825710535, black, 0.03807006869465113, white, 79.06064987182617, middle eastern, 6.836067885160446, dominant race, white, 
504611361.jpg, asian, 0.001665057888313853, indian, 0.0005964197399289006, black, 1.131606023055549e-05, white, 99.39373131953069, middle eastern, 0.43068623874701495, dominant race, white, 
551068932.jpg, asian, 5.97829632461071, indian, 2.3706870153546333, black, 1.0166267864406109, white, 48.840922117233276, middle eastern, 11.299911886453629, dominant race, white, 
21009061.jpg, asian, 8.477390555924469e-08, indian, 8.508326361706301e-09, black, 2.6827506199915092e-11, white, 99.98841285843696, middle eastern, 0.0014815136690367948, dominant race, white, 
547742268.jpg, asian, 0.3397126216441393, indian, 0.9909331798553467, black, 0.05084953736513853, white, 72.04605340957642, middle eastern, 15.530242025852203, dominant race, white, 
500805205.jpg, asian, 9.519059211015701, indian, 2.3461472243070602, black, 1.055467315018177, white, 53.86266112327576, middle eastern, 13.003705441951752, dominant race, white, 
13744278.jpg, asian, 0.054116029689881766, indian, 0.03462575381351308, black, 0.002134372407232568, white, 90.0484013615133, middle eastern, 3.0604952869409665, dominant race, white, 
569490888.jpg, asian, 0.37505372893065214, indian, 0.3318405942991376, black, 0.016818153380881995, white, 72.00636863708496, middle eastern, 4.789477214217186, dominant race, white, 
534475000.jpg, asian, 0.18327102441462584, indian, 0.8062733307452999, black, 0.02880226477357569, white, 69.97115970001701, middle eastern, 12.765160171370486, dominant race, white, 
29102698.jpg, asian, 6.394463032484055, indian, 4.383266344666481, black, 1.01303830742836, white, 39.56384062767029, middle eastern, 23.011818528175354, dominant race, white, 
507642362.jpg, asian, 0.0023657941301686914, indian, 0.0058757974193906735, black, 0.0001569209055414544, white, 95.2355620405413, middle eastern, 1.9027135537692041, dominant race, white, 
28900712.jpg, asian, 0.7472163531929255, indian, 2.0327966660261154, black, 0.16148572321981192, white, 56.471264362335205, middle eastern, 18.218380212783813, dominant race, white, 
36808453.jpg, asian, 7.197772141007085e-07, indian, 4.512262499478945e-08, black, 4.529726202445404e-11, white, 99.99220967246352, middle eastern, 0.0038969969458717895, dominant race, white, 
311760.jpg, asian, 1.2077871710062027, indian, 0.23135833907872438, black, 0.03346981247887015, white, 82.40973949432373, middle eastern, 6.620935350656509, dominant race, white, 
546178924.jpg, asian, 0.7144625258870438, indian, 1.1386143722304327, black, 0.050373093200733854, white, 64.87567811463344, middle eastern, 15.529108973092375, dominant race, white, 
286303488.jpg, asian, 0.0018232594811706804, indian, 0.0039024500438245013, black, 8.6245375996441e-05, white, 97.11619019508362, middle eastern, 0.7808559108525515, dominant race, white, 
510832446.jpg, asian, 60.3962779045105, indian, 3.3750537782907486, black, 0.9707384742796421, white, 13.529935479164124, middle eastern, 3.3044621348381042, dominant race, asian, 
10724979.jpg, asian, 53.42442352480608, indian, 7.82441254563182, black, 3.6725963744406256, white, 12.491877378001526, middle eastern, 5.622099414813588, dominant race, asian, 
527331916.jpg, asian, 1.259599905461073, indian, 1.496848277747631, black, 0.21764878183603287, white, 58.959126472473145, middle eastern, 17.01132506132126, dominant race, white, 
3317010.jpg, asian, 3.5245582461357117, indian, 11.02282628417015, black, 2.985912375152111, white, 28.671184182167053, middle eastern, 23.48988801240921, dominant race, latino hispanic, 
520404170.jpg, asian, 0.015292013995349407, indian, 0.4406727384775877, black, 3.3493973314762115, white, 74.50970411300659, middle eastern, 19.059287011623383, dominant race, white, 
199716061.jpg, asian, 4.2705237865448, indian, 3.4042786806821823, black, 0.5342242773622274, white, 50.78781247138977, middle eastern, 22.441937029361725, dominant race, white, 
518024445.jpg, asian, 1.048415619879961, indian, 2.7670850977301598, black, 0.2781458664685488, white, 44.051921367645264, middle eastern, 13.135594129562378, dominant race, white, 
518056602.jpg, asian, 0.11064831128482885, indian, 0.11679169952372906, black, 0.010236341650714973, white, 92.66101078158681, middle eastern, 3.534471081761782, dominant race, white, 
545374927.jpg, asian, 0.008968809219768661, indian, 0.042555266574887445, black, 0.0006999795989506984, white, 95.88455606883096, middle eastern, 2.4114278064456216, dominant race, white, 
14103712.jpg, asian, 0.00027209046038478846, indian, 0.0005474490535561927, black, 3.2473504774088724e-06, white, 98.08419942855835, middle eastern, 1.2942935340106487, dominant race, white, 
556709464.jpg, asian, 0.29530602041631937, indian, 10.780927538871765, black, 0.1837551244534552, white, 17.208287119865417, middle eastern, 59.51727628707886, dominant race, middle eastern, 
501039001.jpg, asian, 0.7818520069122314, indian, 2.0940786227583885, black, 96.82633876800537, white, 0.031158540514297783, middle eastern, 0.014923578419256955, dominant race, black, 
227700673.jpg, asian, 3.8085334817807057, indian, 39.72380932853333, black, 14.735040335063974, white, 3.719735961524959, middle eastern, 3.7303046113615763, dominant race, indian, 
564506612.jpg, asian, 0.003940301136447625, indian, 0.04372581836944889, black, 0.0013669778847293177, white, 91.96491145669359, middle eastern, 3.268563019461992, dominant race, white, 
565702149.jpg, asian, 1.1913874186575413, indian, 1.5165632590651512, black, 0.037393331876955926, white, 74.51418042182922, middle eastern, 11.159860342741013, dominant race, white, 
533207367.jpg, asian, 0.005945849615879706, indian, 9.181067049840212e-05, black, 9.20117459333658e-07, white, 99.73410366380833, middle eastern, 0.1063254725233002, dominant race, white, 
539089164.jpg, asian, 28.96154820919037, indian, 2.412351407110691, black, 0.9806681424379349, white, 42.95673370361328, middle eastern, 14.640365540981293, dominant race, white, 
531901257.jpg, asian, 0.0034174219763372093, indian, 0.05997313419356942, black, 0.0009563455932948273, white, 82.66901969909668, middle eastern, 7.749909907579422, dominant race, white, 
520171718.jpg, asian, 3.5655583019433834e-05, indian, 3.347740573644842e-05, black, 4.161870403862622e-07, white, 99.64120984077454, middle eastern, 0.11023475090041757, dominant race, white, 
515780018.jpg, asian, 0.7858487782894109, indian, 0.19737507706881488, black, 0.025318758087978732, white, 78.54187828801612, middle eastern, 7.9380216226603535, dominant race, white, 
193102545.jpg, asian, 99.95552896923172, indian, 0.006026189284843606, black, 2.309422084647914e-06, white, 0.0004193672839094767, middle eastern, 6.611659564194672e-07, dominant race, asian, 
504994781.jpg, asian, 0.00023247802367739473, indian, 0.006376024628351979, black, 1.2111996039740708e-05, white, 97.47176751326128, middle eastern, 1.9118436820413878, dominant race, white, 
197818957.jpg, asian, 0.4887521615621851, indian, 2.2776630785866883, black, 0.06524848672393123, white, 48.080006470679464, middle eastern, 29.06573366335229, dominant race, white, 
22500358.jpg, asian, 40.22018313407898, indian, 3.907981514930725, black, 3.6361731588840485, white, 27.292808890342712, middle eastern, 9.286856651306152, dominant race, asian, 
508120399.jpg, asian, 2.9217276722192764, indian, 12.995973229408264, black, 2.4840179830789566, white, 29.86345887184143, middle eastern, 23.420758545398712, dominant race, white, 
7410497.jpg, asian, 5.663788318634033, indian, 24.201013147830963, black, 7.017336785793304, white, 15.168404579162598, middle eastern, 18.12882572412491, dominant race, latino hispanic, 
506592043.jpg, asian, 3.8867759041056575, indian, 32.663254896596364, black, 2.6310153011092723, white, 8.970773754762039, middle eastern, 9.258624718107267, dominant race, latino hispanic, 
540612773.jpg, asian, 0.010984069376718253, indian, 0.018848234321922064, black, 0.0004702400019596098, white, 91.77097082138062, middle eastern, 4.375211521983147, dominant race, white, 
13901451.jpg, asian, 1.2940548971658823, indian, 0.07470920408403327, black, 0.010608951370646968, white, 89.30311671532591, middle eastern, 2.872553437656574, dominant race, white, 
511437205.jpg, asian, 37.71355972966908, indian, 4.561830956448969, black, 4.542737724944217, white, 26.409064317289847, middle eastern, 11.355040899219567, dominant race, asian, 
177102255.jpg, asian, 0.9847988131882175, indian, 0.2923303400927377, black, 0.1357575367419378, white, 84.24278685536541, middle eastern, 5.4664664904515154, dominant race, white, 
531212834.jpg, asian, 22.158227860927582, indian, 14.408861100673676, black, 13.160686194896698, white, 14.388282597064972, middle eastern, 14.859727025032043, dominant race, asian, 
570807977.jpg, asian, 0.0021479753573107026, indian, 6.463276551725888e-06, black, 1.7239749184998458e-08, white, 99.97482895551073, middle eastern, 0.005908936122519731, dominant race, white, 
556321222.jpg, asian, 0.0004459879087730522, indian, 1.438507236326227e-10, black, 1.9345659308899468e-12, white, 99.99932050713056, middle eastern, 1.090908211392597e-05, dominant race, white, 
566315836.jpg, asian, 1.6975801438093185, indian, 4.880533739924431, black, 0.6605355069041252, white, 38.28616440296173, middle eastern, 24.17103350162506, dominant race, white, 
11901092.jpg, asian, 44.41688358783722, indian, 14.68925029039383, black, 3.4393228590488434, white, 19.335682690143585, middle eastern, 7.726403325796127, dominant race, asian, 
519254017.jpg, asian, 5.451537668704987, indian, 21.917633712291718, black, 24.381256103515625, white, 12.65396922826767, middle eastern, 25.837767124176025, dominant race, middle eastern, 
504578877.jpg, asian, 8.745506853400844, indian, 17.667531351145346, black, 3.0037639807148, white, 15.199307775579957, middle eastern, 12.820902428519437, dominant race, latino hispanic, 
534077102.jpg, asian, 0.002301503991475329, indian, 0.004056277612107806, black, 4.6198843506317644e-05, white, 97.48115539550781, middle eastern, 1.1653066612780094, dominant race, white, 
527222461.jpg, asian, 1.0360967195310877e-06, indian, 0.00015086941402842058, black, 4.4010534105964894e-08, white, 97.74121046066284, middle eastern, 2.14212853461504, dominant race, white, 
508622104.jpg, asian, 2.2449309172987276e-05, indian, 0.0002570317218167756, black, 5.334637494415395e-07, white, 98.72933022554697, middle eastern, 0.9222142016717316, dominant race, white, 
15303307.jpg, asian, 0.40964170006762146, indian, 11.56479934244152, black, 0.25540053969773885, white, 29.97642934181865, middle eastern, 44.49586239432468, dominant race, middle eastern, 
7943678.jpg, asian, 1.268620395520935e-07, indian, 5.994804565915967e-07, black, 1.1902551052351654e-10, white, 99.97391700589162, middle eastern, 0.02143745496589422, dominant race, white, 
522040480.jpg, asian, 0.8434141054749489, indian, 1.856091246008873, black, 91.89652800559998, white, 3.3802997320890427, middle eastern, 0.4725345876067877, dominant race, black, 
506537941.jpg, asian, 72.45590090751648, indian, 6.619196385145187, black, 1.352422684431076, white, 2.2183390334248543, middle eastern, 1.7168965190649033, dominant race, asian, 
506631922.jpg, asian, 8.409796414809989e-07, indian, 3.3316823078166635e-06, black, 3.0482133483999974e-08, white, 99.96659755706787, middle eastern, 0.014480776735581458, dominant race, white, 
554431753.jpg, asian, 7.174206784199555e-08, indian, 6.450031619920082e-08, black, 1.1140727012790008e-10, white, 99.97522234916687, middle eastern, 0.004529294528765604, dominant race, white, 
508092374.jpg, asian, 0.0006553998772729508, indian, 0.0005892361307199809, black, 2.0202875382921123e-05, white, 98.62971289512073, middle eastern, 0.4851868488862334, dominant race, white, 
561104934.jpg, asian, 0.09912417735904455, indian, 0.10168282315135002, black, 0.0074487550591584295, white, 91.53785705566406, middle eastern, 2.6023468002676964, dominant race, white, 
549660207.jpg, asian, 6.6629961133003235, indian, 0.9097561240196228, black, 0.09242324740625918, white, 59.92443561553955, middle eastern, 10.528063774108887, dominant race, white, 
533851365.jpg, asian, 10.365528613328934, indian, 17.698147892951965, black, 8.279252797365189, white, 20.13145387172699, middle eastern, 20.48124521970749, dominant race, latino hispanic, 
512841862.jpg, asian, 0.02263184599869299, indian, 96.69156113963591, black, 2.6511304645382805, white, 0.0015081875083695622, middle eastern, 0.0016689720553081267, dominant race, indian, 
36803129.jpg, asian, 4.268074035644531, indian, 0.2230046084150672, black, 0.03627283149398863, white, 76.90593600273132, middle eastern, 4.331083968281746, dominant race, white, 
153801122.jpg, asian, 0.8735083043575287, indian, 4.18664738535881, black, 0.4049951210618019, white, 34.82111990451813, middle eastern, 28.675678372383118, dominant race, white, 
28130887.jpg, asian, 0.032262247051515036, indian, 0.024661325703701293, black, 0.02492408087450792, white, 93.40944368726686, middle eastern, 4.8113597409296345, dominant race, white, 
7954871.jpg, asian, 1.594064293447989, indian, 3.0395749905452125, black, 0.8567911152119109, white, 47.14812917400177, middle eastern, 16.15135318942983, dominant race, white, 
20801983.jpg, asian, 0.5389052298757571, indian, 4.2033928157921325, black, 0.5410430809732127, white, 42.7152361104033, middle eastern, 27.158562967691598, dominant race, white, 
23002576.jpg, asian, 0.000368100221861656, indian, 0.025677109154253253, black, 4.176151229501781e-05, white, 84.17069221560313, middle eastern, 12.650109091407602, dominant race, white, 
517516221.jpg, asian, 86.932373046875, indian, 3.722614049911499, black, 0.2618490485474467, white, 2.907768078148365, middle eastern, 0.13756927801296115, dominant race, asian, 
509306877.jpg, asian, 0.11533839860931039, indian, 3.0641337856650352, black, 0.05952569772489369, white, 45.70786952972412, middle eastern, 35.24981141090393, dominant race, white, 
564733674.jpg, asian, 31.293996418238113, indian, 14.956640904350174, black, 14.011426089832057, white, 12.247740507395207, middle eastern, 8.633855446117467, dominant race, asian, 
563026097.jpg, asian, 0.0020714155912132043, indian, 0.0009014812183896117, black, 1.2413798286068987e-05, white, 98.43213576887419, middle eastern, 0.9954422456988995, dominant race, white, 
538298365.jpg, asian, 0.8334523066878319, indian, 0.6367217749357224, black, 0.1876402646303177, white, 61.73482537269592, middle eastern, 10.574277490377426, dominant race, white, 
519118871.jpg, asian, 0.10408875532448292, indian, 0.1329545397311449, black, 0.007587570871692151, white, 70.92366814613342, middle eastern, 5.488341301679611, dominant race, white, 
43007605.jpg, asian, 1.7735202089478124e-06, indian, 5.220087740401451e-06, black, 2.5125798883543063e-08, white, 99.85886214481141, middle eastern, 0.045949048601536285, dominant race, white, 
2538288.jpg, asian, 0.4092032555490732, indian, 0.8352065458893776, black, 0.05613475223071873, white, 61.851197481155396, middle eastern, 15.291118621826172, dominant race, white, 
298100012.jpg, asian, 2.505366802855349, indian, 19.111303283131512, black, 2.774909842003565, white, 16.560976691362463, middle eastern, 30.733040658598025, dominant race, middle eastern, 
513596087.jpg, asian, 0.0004917896017469987, indian, 0.00011551569274081623, black, 7.948154963714326e-07, white, 99.69944957501298, middle eastern, 0.1187718681033709, dominant race, white, 
556590371.jpg, asian, 72.70863922937384, indian, 3.9870348855298623, black, 1.5704795727705447, white, 6.073345222871926, middle eastern, 0.9213348086279403, dominant race, asian, 
5136658.jpg, asian, 0.19997027702629566, indian, 0.3708425909280777, black, 0.01324524637311697, white, 72.1769392490387, middle eastern, 8.359072357416153, dominant race, white, 
514454854.jpg, asian, 1.856591290628391, indian, 4.94890168004642, black, 0.34549494470625786, white, 38.78537051590505, middle eastern, 32.817282248573434, dominant race, white, 
222400147.jpg, asian, 0.02321574283996597, indian, 0.09596283780410886, black, 0.001715620601316914, white, 90.70684313774109, middle eastern, 5.338992550969124, dominant race, white, 
10109268.jpg, asian, 47.15175364592628, indian, 3.3392484975757006, black, 0.5208348700153983, white, 24.613103316652378, middle eastern, 3.855698468601886, dominant race, asian, 
1207899.jpg, asian, 7.217428219519206e-05, indian, 0.30410035979002714, black, 0.00015553454204564332, white, 18.148119747638702, middle eastern, 79.00132536888123, dominant race, middle eastern, 
516392594.jpg, asian, 0.057010771706700325, indian, 0.32246988266706467, black, 0.00715923379175365, white, 74.01167154312134, middle eastern, 16.216246783733368, dominant race, white, 
513997576.jpg, asian, 99.0223168161293, indian, 0.02377633492543443, black, 0.0005393392445442018, white, 0.27017959820384957, middle eastern, 0.003040272712036881, dominant race, asian, 
512407220.jpg, asian, 10.649976769088314, indian, 2.4902825796772587, black, 0.24389376920573527, white, 47.74500714212699, middle eastern, 6.690835606505609, dominant race, white, 
515519208.jpg, asian, 91.65292928534325, indian, 0.579427263777093, black, 0.05323684043917599, white, 2.8554471048979226, middle eastern, 0.16977344487374693, dominant race, asian, 
503093408.jpg, asian, 78.8958191871643, indian, 0.8787340484559536, black, 0.7853686809539795, white, 6.611716002225876, middle eastern, 0.5838674958795309, dominant race, asian, 
530951073.jpg, asian, 12.068913131952286, indian, 7.316295802593231, black, 20.786836743354797, white, 21.436907351017, middle eastern, 10.689208656549454, dominant race, latino hispanic, 
10100082.jpg, asian, 21.47650420665741, indian, 10.70142462849617, black, 13.382118940353394, white, 18.356220424175262, middle eastern, 13.890783488750458, dominant race, latino hispanic, 
42904138.jpg, asian, 0.07546111010015011, indian, 0.10202956618741155, black, 0.00254013230005512, white, 78.0098021030426, middle eastern, 5.7135749608278275, dominant race, white, 
210100894.jpg, asian, 1.2299498543143272, indian, 11.257516592741013, black, 0.7892056368291378, white, 28.973549604415894, middle eastern, 35.61273217201233, dominant race, middle eastern, 
502210251.jpg, asian, 0.02796659579474876, indian, 0.044875140412727346, black, 0.004131064762502247, white, 92.66945632332043, middle eastern, 1.8193152107972157, dominant race, white, 
20686.jpg, asian, 5.766483768820763, indian, 0.9454722516238689, black, 0.23692571558058262, white, 59.932148456573486, middle eastern, 9.499918669462204, dominant race, white, 
248600011.jpg, asian, 4.193271077590488e-09, indian, 2.2427864415901916e-11, black, 3.52803450037952e-15, white, 99.99997615814209, middle eastern, 2.1404137129366063e-06, dominant race, white, 
553121742.jpg, asian, 0.33791824872276205, indian, 0.12398041703785455, black, 0.010164687653463315, white, 87.58089690436162, middle eastern, 4.751894056571238, dominant race, white, 
515276280.jpg, asian, 0.1799919866206936, indian, 0.8448795919048543, black, 0.05406236481852024, white, 60.9384930693205, middle eastern, 23.065484944908913, dominant race, white, 
515064230.jpg, asian, 3.8262262104480014, indian, 0.03529881521291253, black, 0.01148834280156728, white, 88.79730834993025, middle eastern, 1.3873362191216685, dominant race, white, 
556536467.jpg, asian, 2.5153457028291886, indian, 0.004426130972399513, black, 0.0007145028034546769, white, 96.08623911492332, middle eastern, 0.345392726655494, dominant race, white, 
11308390.jpg, asian, 0.08321322556464665, indian, 0.2858370201781964, black, 99.0793169642309, white, 0.09507327953411286, middle eastern, 0.21398712192629316, dominant race, black, 
36813365.jpg, asian, 20.88420217539085, indian, 0.7307948514547855, black, 0.21707009420961704, white, 53.781679498057336, middle eastern, 6.491838782539295, dominant race, white, 
509292844.jpg, asian, 4.278827831149101, indian, 31.144139170646667, black, 3.612132743000984, white, 7.493609935045242, middle eastern, 5.2108559757471085, dominant race, latino hispanic, 
5307504.jpg, asian, 76.82826199194646, indian, 0.05373683466732983, black, 0.02786221989303441, white, 21.910074721565877, middle eastern, 0.18334814955614215, dominant race, asian, 
564496742.jpg, asian, 99.96460676193237, indian, 0.001486222208768595, black, 5.092321231359165e-06, white, 0.0033180403988808393, middle eastern, 2.2553118483870094e-06, dominant race, asian, 
509975699.jpg, asian, 3.708465640557041e-12, indian, 1.838059978795485e-11, black, 3.39190083285619e-16, white, 99.99869465820161, middle eastern, 0.0006023420969314354, dominant race, white, 
565050426.jpg, asian, 0.06899477448314428, indian, 0.047678290866315365, black, 0.007074134919093922, white, 83.64043831825256, middle eastern, 3.834852948784828, dominant race, white, 
530805163.jpg, asian, 0.022804879891663205, indian, 1.0544255410826148e-05, black, 4.395874251269079e-07, white, 99.26931866773144, middle eastern, 0.00708187060060032, dominant race, white, 
562961557.jpg, asian, 0.019139493501212062, indian, 0.24045725854976527, black, 0.002684359947963652, white, 71.4422447348979, middle eastern, 19.774236963643848, dominant race, white, 
24903073.jpg, asian, 64.97142702170771, indian, 0.003307824423956464, black, 8.506946126100248e-05, white, 34.248863711885434, middle eastern, 0.02634776622174032, dominant race, asian, 
35802814.jpg, asian, 0.4642810206860304, indian, 1.9913766533136368, black, 5.3826577961444855, white, 66.56442284584045, middle eastern, 9.321744740009308, dominant race, white, 
525810438.jpg, asian, 0.1634905794294524, indian, 0.052467655258187966, black, 0.0017911073131308592, white, 87.81878875605993, middle eastern, 4.26096345549604, dominant race, white, 
517584776.jpg, asian, 5.554723449978417, indian, 0.03573612931722351, black, 0.003206919045317324, white, 91.1397765708236, middle eastern, 0.3858195390692903, dominant race, white, 
507952946.jpg, asian, 0.13477328105409628, indian, 0.5334852581313406, black, 0.005877682256322973, white, 67.85874771229909, middle eastern, 13.469836918701942, dominant race, white, 
516031263.jpg, asian, 0.011280223296600004, indian, 0.02379802310247622, black, 0.0005352569316139093, white, 92.55669028242711, middle eastern, 2.541503240645318, dominant race, white, 
503792024.jpg, asian, 1.043623954616324e-10, indian, 3.1078611906210085e-11, black, 4.66200945381132e-15, white, 99.99997615814209, middle eastern, 1.2815004879485059e-05, dominant race, white, 
2913586.jpg, asian, 0.003123457831587923, indian, 0.19883619409568273, black, 0.002072947186982371, white, 71.59267494634837, middle eastern, 22.264095977788923, dominant race, white, 
8803851.jpg, asian, 0.47299377620220184, indian, 0.54733632132411, black, 0.02260671026306227, white, 66.86200499534607, middle eastern, 7.881932705640793, dominant race, white, 
4714942.jpg, asian, 0.25738018236340177, indian, 0.7745186328601023, black, 0.05351752361759684, white, 66.92750852868012, middle eastern, 20.324888546758206, dominant race, white, 
529443096.jpg, asian, 94.97279524803162, indian, 0.3031435189768672, black, 3.0328432098031044, white, 1.1564024724066257, middle eastern, 0.3688381751999259, dominant race, asian, 
511365704.jpg, asian, 0.3823689417913556, indian, 0.7545295171439648, black, 0.0084287668869365, white, 66.01773500442505, middle eastern, 19.816823303699493, dominant race, white, 
556741082.jpg, asian, 4.8781691930344095e-05, indian, 0.00036072503917239374, black, 1.1171330527304235e-06, white, 99.19402003288269, middle eastern, 0.47305626794695854, dominant race, white, 
530326634.jpg, asian, 37.81330585479736, indian, 13.725422322750092, black, 5.998140573501587, white, 5.3696636110544205, middle eastern, 2.6444025337696075, dominant race, asian, 
554777298.jpg, asian, 1.049179770052433, indian, 8.644907921552658, black, 2.3503661155700684, white, 41.681572794914246, middle eastern, 19.815705716609955, dominant race, white, 
545724358.jpg, asian, 0.688898516818881, indian, 4.934785887598991, black, 4.571833834052086, white, 50.39452910423279, middle eastern, 28.708794713020325, dominant race, white, 
66402894.jpg, asian, 31.07706904411316, indian, 4.3419767171144485, black, 1.8995936959981918, white, 34.77882146835327, middle eastern, 12.39592358469963, dominant race, white, 
6218890.jpg, asian, 0.04221738742376938, indian, 0.0029245415059110675, black, 0.00010877507259345581, white, 97.76906953865704, middle eastern, 1.1587388572835242, dominant race, white, 
566857011.jpg, asian, 99.10728335380554, indian, 0.40094773285090923, black, 0.0012262770724191796, white, 0.0341823062626645, middle eastern, 0.0002490150109224487, dominant race, asian, 
12500611.jpg, asian, 0.014782110520172864, indian, 0.04063435480929911, black, 0.0007563053259218577, white, 90.33522009849548, middle eastern, 4.169462248682976, dominant race, white, 
